648.93	216.50770734	7.66894958991798	236.3987097	7.66894958991798
649.13	216.57313668	7.67131290258052	236.46118162	7.67131290258052
649.33	216.63726656	7.67367621524305	236.52624446	7.67367621524305
649.53	216.6961986	7.67603952790558	236.59519968	7.67603952790558
649.73	216.75122746	7.67840284056811	236.66285304	7.67840284056811
649.93	216.80624912	7.68076615323065	236.72920334	7.68076615323065
650.13	216.8638641	7.68312946589318	236.7968499	7.68312946589318
650.33	216.92277414	7.68549277855571	236.86189194	7.68549277855571
650.53	216.97647514	7.68785609121824	236.92432706	7.68785609121824
650.73	217.03016814	7.69021940388078	236.98415286	7.69021940388078
650.93	217.08775872	7.69258271654331	237.0426688	7.69258271654331
651.13	217.15315726	7.69494602920584	237.1024782	7.69494602920584
651.33	217.22116032	7.69730934186837	237.16618758	7.69730934186837
651.53	217.285255	7.69967265453091	237.23249748	7.69967265453091
651.73	217.34283078	7.70203596719344	237.3014103	7.70203596719344
651.93	217.39779324	7.70439927985597	237.36901686	7.70439927985597
652.13	217.4527485	7.7067625925185	237.4340117	7.7067625925185
652.33	217.50900122	7.70912590518104	237.49900174	7.70912590518104
652.531	217.568191082	7.71148921784357	237.564351046	7.71148921784357
652.731	217.632264558	7.7138525305061	237.628026012	7.7138525305061
652.931	217.698948158	7.71621584316863	237.681248482	7.71621584316863
653.131	217.768244282	7.71857915583117	237.730540166	7.71857915583117
653.331	217.834928682	7.7209424684937	237.782430774	7.7209424684937
653.531	217.896384834	7.72330578115623	237.83953683	7.72330578115623
653.731	217.956530324	7.72566909381876	237.900555672	7.72566909381876
653.931	218.01405609	7.7280324064813	237.962875176	7.7280324064813
654.131	218.071576256	7.73039571914383	238.02518828	7.73039571914383
654.331	218.131708146	7.73275903180636	238.090112308	7.73275903180636
654.531	218.19445416	7.73512234446889	238.155031536	7.73512234446889
654.731	218.25457885	7.73748565713143	238.216017578	7.73748565713143
654.931	218.309460092	7.73984896979396	238.271756972	7.73984896979396
655.131	218.36826492	7.74221228245649	238.326175704	7.74221228245649
655.331	218.432307596	7.74457559511902	238.381893898	7.74457559511902
655.531	218.496348672	7.74693890778156	238.437601692	7.74693890778156
655.731	218.559076686	7.74930222044409	238.491987624	7.74930222044409
655.931	218.612619266	7.75166553310662	238.550297942	7.75166553310662
656.131	218.664841584	7.75402884576915	238.612536246	7.75402884576915
656.331	218.720993088	7.75639215843169	238.673455488	7.75639215843169
656.531	218.78239044	7.75875547109422	238.731741406	7.75875547109422
656.731	218.84247113	7.76111878375675	238.791331986	7.76111878375675
656.931	218.899920096	7.76348209641928	238.85354229	7.76348209641928
657.131	218.9560492	7.76584540908182	238.91311767	7.76584540908182
657.331	219.012171904	7.76820872174435	238.968741064	7.76820872174435
657.532	219.071251504	7.77057203440688	239.022087448	7.77057203440688
657.732	219.131308584	7.77293534706941	239.081635608	7.77293534706941
657.932	219.1900458	7.77529865973195	239.147755088	7.77529865973195
658.132	219.248778216	7.77766197239448	239.213870568	7.77766197239448
658.332	219.306189168	7.78002528505701	239.27734872	7.78002528505701
658.532	219.364911584	7.78238859771954	239.339504208	7.78238859771954
658.732	219.426264128	7.78475191038208	239.40297076	7.78475191038208
658.932	219.486295608	7.78711522304461	239.465113848	7.78711522304461
659.132	219.545004824	7.78947853570714	239.5285688	7.78947853570714
659.332	219.608983896	7.79184184836967	239.590699488	7.79184184836967
659.532	219.675599496	7.79420516103221	239.652823776	7.79420516103221
659.732	219.739576168	7.79656847369474	239.7136222	7.79656847369474
659.932	219.798271784	7.79893178635727	239.775733288	7.79893178635727
660.132	219.854322072	7.8012950990198	239.841798768	7.8012950990198
660.332	219.911686624	7.80365841168234	239.910501576	7.80365841168234
660.532	219.971687704	7.80602172434487	239.979201984	7.80602172434487
660.732	220.031684784	7.8083850370074	240.045257064	7.8083850370074
660.932	220.092999728	7.81074834966994	240.108664416	7.81074834966994
661.132	220.158278264	7.81311166233247	240.172066168	7.81311166233247
661.332	220.222233336	7.815474974995	240.23546232	7.815474974995
661.532	220.280894552	7.81783828765753	240.298852872	7.81783828765753
661.732	220.33690404	7.82020160032006	240.359590896	7.82020160032006
661.932	220.394230992	7.8225649129826	240.417673992	7.8225649129826
662.132	220.455525136	7.82492822564513	240.481045344	7.82492822564513
662.332	220.51681608	7.82729153830766	240.551034416	7.82729153830766
662.533	220.57711169	7.82965485097019	240.624035204	7.82965485097019
662.733	220.639721292	7.83201816363273	240.69799827	7.83201816363273
662.933	220.704980226	7.83438147629526	240.769310404	7.83438147629526
663.133	220.77023836	7.83674478895779	240.83664294	7.83674478895779
663.333	220.834169028	7.83910810162032	240.898665612	7.83910810162032
663.533	220.89677103	7.84147141428286	240.958027752	7.84147141428286
663.733	220.960698098	7.84383472694539	241.018709358	7.84383472694539
663.933	221.025951432	7.84619803960792	241.079383764	7.84619803960792
664.133	221.09651703	7.84856135227045	241.141379236	7.84856135227045
664.333	221.168413694	7.85092466493299	241.207354306	7.85092466493299
664.533	221.231010096	7.85328797759552	241.274654442	7.85328797759552
664.733	221.284297836	7.85565129025805	241.340621912	7.85565129025805
664.933	221.341567174	7.85801460292059	241.406585382	7.85801460292059
665.133	221.405482242	7.86037791558312	241.46988432	7.86037791558312
665.333	221.474718374	7.86274122824565	241.530516326	7.86274122824565
665.533	221.54262504	7.86510454090818	241.589810066	7.86510454090818
665.733	221.606538108	7.86746785357071	241.653090204	7.86746785357071
665.933	221.671781442	7.86983116623325	241.719028474	7.86983116623325
666.133	221.738356242	7.87219447889578	241.784962744	7.87219447889578
666.333	221.80226571	7.87455779155831	241.850893014	7.87455779155831
666.533	221.86217438	7.87692110422084	241.91815235	7.87692110422084
666.733	221.926079448	7.87928441688338	241.98407502	7.87928441688338
666.933	221.993984514	7.88164772954591	242.048659824	7.88164772954591
667.133	222.059221848	7.88401104220844	242.113239828	7.88401104220844
667.333	222.120454384	7.88637435487097	242.176480366	7.88637435487097
667.534	222.178011356	7.88873766753351	242.240078192	7.88873766753351
667.734	222.23522988	7.89110098019604	242.301972048	7.89110098019604
667.934	222.29511454	7.89346429285857	242.3598519	7.89346429285857
668.134	222.357667736	7.8958276055211	242.415050416	7.8958276055211
668.334	222.422891868	7.89819091818364	242.470238532	7.89819091818364
668.534	222.485441064	7.90055423084617	242.528090384	7.90055423084617
668.734	222.54130052	7.9029175435087	242.58994584	7.9029175435087
668.934	222.59447784	7.90528085617123	242.646443424	7.90528085617123
669.134	222.651661964	7.90764416883377	242.702931408	7.90764416883377
669.334	222.716872496	7.9100074814963	242.762087128	7.9100074814963
669.534	222.78074316	7.91237079415883	242.81989578	7.91237079415883
669.734	222.841933288	7.91473410682136	242.880374568	7.91473410682136
669.934	222.901780348	7.9170974194839	242.946205628	7.9170974194839
670.134	222.961623408	7.91946073214643	243.013372956	7.91946073214643
670.334	223.021462468	7.92182404480896	243.077855748	7.92182404480896
670.534	223.075933256	7.92418735747149	243.139651604	7.92418735747149
670.734	223.127713908	7.92655067013403	243.197416656	7.92655067013403
670.934	223.17948576	7.92891398279656	243.255172908	7.92891398279656
671.134	223.237960152	7.93127729545909	243.314262628	7.93127729545909
671.334	223.300457748	7.93364060812163	243.373344348	7.93364060812163
671.534	223.364296012	7.93600392078416	243.433761136	7.93600392078416
671.734	223.421415336	7.93836723344669	243.500888064	7.93836723344669
671.934	223.477185192	7.94073054610922	243.570699528	7.94073054610922
672.134	223.532948648	7.94309385877175	243.640509392	7.94309385877175
672.334	223.592739708	7.94545717143429	243.702249648	7.94545717143429
672.535	223.65554946	7.94782048409682	243.75493047	7.94782048409682
672.735	223.71667878	7.95018379675935	243.80454588	7.95018379675935
672.935	223.77376729	7.95254710942188	243.8581853	7.95254710942188
673.135	223.82681139	7.95491042208442	243.91854487	7.95491042208442
673.335	223.87984749	7.95727373474695	243.98563059	7.95727373474695
673.535	223.9369168	7.95963704740948	244.05540725	7.95963704740948
673.735	224.00071786	7.96200036007202	244.12383484	7.96200036007202
673.935	224.06451732	7.96436367273455	244.18417281	7.96436367273455
674.135	224.1229221	7.96672698539708	244.24045877	7.96672698539708
674.335	224.17457873	7.96909029805961	244.29673513	7.96909029805961
674.535	224.22487749	7.97145361072214	244.36109631	7.97145361072214
674.735	224.281914	7.97381692338468	244.43085057	7.97381692338468
674.935	224.34299452	7.97618023604721	244.49790349	7.97618023604721
675.135	224.40947292	7.97854354870974	244.56225267	7.97854354870974
675.335	224.47595132	7.98090686137227	244.62524638	7.98090686137227
675.535	224.53837651	7.98327017403481	244.68688342	7.98327017403481
675.735	224.59674489	7.98563348669734	244.74445965	7.98563348669734
675.935	224.65240473	7.98799679935987	244.80202708	7.98799679935987
676.135	224.7067059	7.9903601120224	244.86499479	7.9903601120224
676.335	224.75558919	7.99272342468494	244.93066224	7.99272342468494
676.535	224.80040287	7.99508673734747	244.99497262	7.99508673734747
676.735	224.84791069	7.99745005001	245.05386432	7.99745005001
676.935	224.90217666	7.99981336267254	245.11410189	7.99981336267254
677.135	224.96456105	8.00217667533507	245.17568653	8.00217667533507
677.335	225.03507106	8.0045399879976	245.23726477	8.0045399879976
677.536	225.107270784	8.00690330066013	245.296488512	8.00690330066013
677.736	225.173719584	8.00926661332266	245.351275776	8.00926661332266
677.936	225.232033152	8.0116299259852	245.407408512	8.0116299259852
678.136	225.280848016	8.01399323864773	245.463531648	8.01399323864773
678.336	225.328295808	8.01635655131026	245.521001856	8.01635655131026
678.536	225.379803616	8.01871986397279	245.583891552	8.01871986397279
678.736	225.43537504	8.02108317663533	245.64813312	8.02108317663533
678.936	225.492297936	8.02344648929786	245.712369888	8.02344648929786
679.136	225.549215232	8.02580980196039	245.771168768	8.02580980196039
679.336	225.604768256	8.02817311462292	245.83131832	8.02817311462292
679.536	225.658955808	8.03053642728546	245.892819744	8.03053642728546
679.736	225.710417216	8.03289973994799	245.95567424	8.03289973994799
679.936	225.760509952	8.03526305261052	246.019883008	8.03526305261052
680.136	225.81195336	8.03762636527305	246.084086976	8.03762636527305
680.336	225.86474864	8.03998967793559	246.148286144	8.03998967793559
680.536	225.91753592	8.04235299059812	246.213841584	8.04235299059812
680.736	225.973038144	8.04471630326065	246.279393024	8.04471630326065
680.936	226.033981456	8.04707961592318	246.34221672	8.04707961592318
681.136	226.100370656	8.04944292858572	246.402310272	8.04944292858572
681.336	226.166759856	8.05180624124825	246.456945936	8.05180624124825
681.536	226.22905984	8.05416955391078	246.512934272	8.05416955391078
681.736	226.284540064	8.05653286657332	246.579820784	8.05653286657332
681.936	226.335922272	8.05889617923585	246.654887328	8.05889617923585
682.136	226.381838592	8.06125949189838	246.732684016	8.06125949189838
682.336	226.431836928	8.06362280456091	246.80775456	8.06362280456091
682.537	226.491713006	8.06598611722345	246.874997974	8.06598611722345
682.737	226.556715132	8.06834942988598	246.93231816	8.06834942988598
682.937	226.620350584	8.07071274254851	246.985531924	8.07071274254851
683.137	226.67851934	8.07307605521104	247.044199584	8.07307605521104
683.337	226.732583274	8.07543936787358	247.10832594	8.07543936787358
683.537	226.792108304	8.07780268053611	247.177915792	8.07780268053611
683.737	226.855731756	8.08016599319864	247.248871518	8.08016599319864
683.937	226.917985734	8.08252930586117	247.322562192	8.08252930586117
684.137	226.977500764	8.08489261852371	247.39078057	8.08489261852371
684.337	227.03564312	8.08725593118624	247.452153178	8.08725593118624
684.537	227.089673454	8.08961924384877	247.513519386	8.08961924384877
684.737	227.145066062	8.0919825565113	247.572140246	8.0919825565113
684.937	227.20730164	8.09434586917384	247.629383232	8.09434586917384
685.137	227.269534818	8.09670918183637	247.693468788	8.09670918183637
685.337	227.33313627	8.0990724944989	247.764402914	8.0990724944989
685.537	227.395365048	8.10143580716143	247.836707314	8.10143580716143
685.737	227.456219952	8.10379911982397	247.903525818	8.10379911982397
685.937	227.519815404	8.1061624324865	247.964853626	8.1061624324865
686.137	227.582036982	8.10852574514903	248.023430486	8.10852574514903
686.337	227.647001508	8.11088905781156	248.087490042	8.11088905781156
686.537	227.71059216	8.1132523704741	248.158410168	8.1132523704741
686.737	227.77006079	8.11561568313663	248.233449916	8.11561568313663
686.937	227.826777672	8.11797899579916	248.305743516	8.11797899579916
687.137	227.887611776	8.12034230846169	248.373914294	8.12034230846169
687.337	227.956690724	8.12270562112423	248.439333324	8.12270562112423
687.538	228.027478004	8.12506893378676	248.505109796	8.12506893378676
687.738	228.092434128	8.12743224644929	248.567769864	8.12743224644929
687.938	228.153261824	8.12979555911182	248.631800208	8.12979555911182
688.138	228.21408632	8.13215887177435	248.697202028	8.13215887177435
688.338	228.279037644	8.13452218443689	248.761223172	8.13452218443689
688.538	228.343988168	8.13688549709942	248.82386244	8.13688549709942
688.738	228.410315368	8.13924880976195	248.887873584	8.13924880976195
688.938	228.476642568	8.14161212242449	248.956013556	8.14161212242449
689.138	228.541591492	8.14397543508702	249.025529404	8.14397543508702
689.338	228.603782264	8.14633874774955	249.089528948	8.14633874774955
689.538	228.66459156	8.14870206041208	249.156281844	8.14870206041208
689.738	228.728156608	8.15106537307461	249.22992892	8.15106537307461
689.938	228.793099932	8.15342868573715	249.306336548	8.15342868573715
690.138	228.852521352	8.15579199839968	249.379986024	8.15579199839968
690.338	228.90917742	8.15815531106221	249.445352244	8.15815531106221
690.538	228.969971116	8.16051862372474	249.502428008	8.16051862372474
690.738	229.037668992	8.16288193638728	249.553969068	8.16288193638728
690.938	229.10813142	8.16524524904981	249.612407508	8.16524524904981
691.138	229.178596248	8.16760856171234	249.68051388	8.16760856171234
691.338	229.244915448	8.16997187437488	249.754148556	8.16997187437488
691.538	229.308468496	8.17233518703741	249.83193326	8.17233518703741
691.738	229.369252992	8.17469849969994	249.91110464	8.17469849969994
691.938	229.431418164	8.17706181236247	249.986128392	8.17706181236247
